run,dataset,nin,nout,m,ftrain,ftest
21,waveform,131,3,110,0.8798066064510489,0.854768433359611
21,waveform,131,3,110,0.871564229732297,0.8644553760946981
22,waveform,131,3,110,0.8755769830547253,0.8499503954090845
22,waveform,131,3,110,0.866416435708822,0.8754768082455465
22,waveform,131,3,110,0.8724147363003549,0.8506460554845253
22,waveform,131,3,110,0.8722406948209009,0.8540776883616258
23,waveform,131,3,110,0.8821539187103271,0.8459666377449767
23,waveform,131,3,110,0.8705599470246773,0.8813440244867392
23,waveform,131,3,110,0.8752168854962571,0.8561885156727401
23,waveform,131,3,110,0.8758562432427709,0.8621181948779224
24,waveform,131,3,110,0.874755507683748,0.8570475023242025
24,waveform,131,3,110,0.8703187987159436,0.8761734153638662
24,waveform,131,3,110,0.8781881832040325,0.8520598292211458
24,waveform,131,3,110,0.8749887779949072,0.859389001162009
25,waveform,131,3,110,0.8791346574539182,0.8431491874671138
25,waveform,131,3,110,0.8677891088645234,0.876579099204247
25,waveform,131,3,110,0.8766738519755216,0.8448155219187196
25,waveform,131,3,110,0.8716598089990651,0.8629103368305072
26,waveform,131,3,110,0.87378002485157,0.8506625575592855
26,waveform,131,3,110,0.8662056747362046,0.8764643507231141
26,waveform,131,3,110,0.878037716486419,0.8449442806102653
26,waveform,131,3,110,0.8703042757791891,0.8612526449853358
27,waveform,131,3,110,0.8775308442659572,0.8520931542472409
27,waveform,131,3,110,0.8674104762383369,0.8765587211982512
27,waveform,131,3,110,0.8777732714624445,0.8433372224882287
27,waveform,131,3,110,0.8746822964343067,0.8562254901960785
28,waveform,131,3,110,0.8792305955221608,0.8517008233798288
28,waveform,131,3,110,0.8681286244750606,0.875618578599387
28,waveform,131,3,110,0.8725686018210926,0.8539249563510217
28,waveform,131,3,110,0.8739710866066447,0.8581242211637008
29,waveform,131,3,110,0.8790629115022964,0.8489239262509879
29,waveform,131,3,110,0.86835373049567,0.8804220964872976
29,waveform,131,3,110,0.8790389984972772,0.8484743252223108
29,waveform,131,3,110,0.8750917819197728,0.8594607706901397
30,waveform,131,3,110,0.877904012302618,0.855533370351969
30,waveform,131,3,110,0.869820119147057,0.8764720429983658
30,waveform,131,3,110,0.8781260479685122,0.8441616161616161
30,waveform,131,3,110,0.8724130663362434,0.8670030104761374
31,waveform,131,3,110,0.8766210444608354,0.8506358768406961
31,waveform,131,3,110,0.8696393958465687,0.8764724989556205
31,waveform,131,3,110,0.8766731202872688,0.8546559268864521
31,waveform,131,3,110,0.869339597232905,0.8635737923682519
32,waveform,131,3,110,0.8723154929370621,0.8538964403265691
32,waveform,131,3,110,0.8664437138493698,0.8678117445308047
32,waveform,131,3,110,0.8725486954822611,0.8491741699423914
32,waveform,131,3,110,0.8704732893358434,0.8595864811885029
33,waveform,131,3,110,0.8738543981948128,0.8521765946727111
33,waveform,131,3,110,0.8639352745032052,0.8766109477034126
33,waveform,131,3,110,0.871742968286231,0.8454653426100127
33,waveform,131,3,110,0.8754937450881193,0.8444497090480322
34,waveform,131,3,110,0.8708613556082021,0.8431720894276263
34,waveform,131,3,110,0.8650933908827545,0.8694016861049576
34,waveform,131,3,110,0.8736919639884233,0.8418786772538628
34,waveform,131,3,110,0.8684904088323481,0.8579826600050877
35,waveform,131,3,110,0.8736722975376446,0.8488174911252692
35,waveform,131,3,110,0.8687328671316848,0.8635997166101438
35,waveform,131,3,110,0.8731401124169685,0.8437637773858476
35,waveform,131,3,110,0.8707439512106205,0.8555098340075324
36,waveform,131,3,110,0.8795684301768859,0.854500241353632
36,waveform,131,3,110,0.8719325898344025,0.877185944265367
36,waveform,131,3,110,0.8763380511301314,0.8633575526657807
36,waveform,131,3,110,0.8748364724883401,0.8573519961821189
37,waveform,131,3,110,0.877819256031959,0.8601369878791786
37,waveform,131,3,110,0.8721979713902924,0.8766170186132437
37,waveform,131,3,110,0.8772681128192384,0.8510548857350994
37,waveform,131,3,110,0.8735581105537382,0.8579693288374853
38,waveform,131,3,110,0.8721688063195963,0.8473417561821547
38,waveform,131,3,110,0.8644783631208832,0.8765172819793913
38,waveform,131,3,110,0.8718511560588545,0.8506301798335362
38,waveform,131,3,110,0.8725695004047331,0.8562179313255055
39,waveform,131,3,110,0.8706569335677549,0.8473843249318342
39,waveform,131,3,110,0.8659887654357002,0.866111738726799
39,waveform,131,3,110,0.8711478476306541,0.8450431343907813
39,waveform,131,3,110,0.8706639449769349,0.8527018847989201
40,waveform,131,3,110,0.8804771577816255,0.8460134218246586
40,waveform,131,3,110,0.8670803781587845,0.8804743060798425
40,waveform,131,3,110,0.8775156795688103,0.851855104154263
40,waveform,131,3,110,0.8728133545201571,0.8682882787952796
41,waveform,131,3,110,0.8728242077012668,0.8571743652086016
41,waveform,131,3,110,0.8679908109815849,0.8670958623461833
41,waveform,131,3,110,0.8754081175097225,0.8428707725658634
41,waveform,131,3,110,0.872125197081809,0.8555199199636855
42,waveform,131,3,110,0.8762976940657662,0.8584833258028836
42,waveform,131,3,110,0.8702566500379468,0.8758780557753307
42,waveform,131,3,110,0.878342622230354,0.8411411105515042
42,waveform,131,3,110,0.877214862693232,0.8589980966318659
43,waveform,131,3,110,0.8780807306750544,0.8530578364844829
43,waveform,131,3,110,0.8692196502814316,0.8756423415575
43,waveform,131,3,110,0.8758554298262564,0.8492543252612853
43,waveform,131,3,110,0.8734910602186886,0.8564993169855271
44,waveform,131,3,110,0.8775984111155317,0.8523061197513503
44,waveform,131,3,110,0.8685573609252023,0.8727655451126713
44,waveform,131,3,110,0.8738883477316914,0.8546267523989192
44,waveform,131,3,110,0.8732639240302019,0.8502982561557552
45,waveform,131,3,110,0.8750125552540334,0.8441889763345117
45,waveform,131,3,110,0.8671227039100448,0.8705724677473539
45,waveform,131,3,110,0.8750004149139761,0.8496371505622528
45,waveform,131,3,110,0.87356952304898,0.8595446041186189
46,waveform,131,3,110,0.8780889981181063,0.8532094492745381
46,waveform,131,3,110,0.8704065718922384,0.8709111857714644
46,waveform,131,3,110,0.8765251910071336,0.8567769117231075
46,waveform,131,3,110,0.8722249944522612,0.8548257054109705
47,waveform,131,3,110,0.8803438680360623,0.8452536453844742
47,waveform,131,3,110,0.8654046597200602,0.8756382787966062
47,waveform,131,3,110,0.8759508750487882,0.8473541027804821
47,waveform,131,3,110,0.8725960311889001,0.8622136795616933
48,waveform,131,3,110,0.8785640957292298,0.8481696468560478
48,waveform,131,3,110,0.8679195980630089,0.872376647714577
48,waveform,131,3,110,0.8759182192819556,0.8520520171016158
48,waveform,131,3,110,0.8723811111661014,0.8530124750239603
49,waveform,131,3,110,0.8792068368963625,0.8536749600964667
49,waveform,131,3,110,0.8729959755227084,0.8756218525968126
49,waveform,131,3,110,0.8772481334715932,0.8506836775207791
49,waveform,131,3,110,0.8749255671759794,0.8572398724111814
50,waveform,131,3,110,0.8812118020335165,0.852768891017441
50,waveform,131,3,110,0.8729755901009287,0.8860753206697564
50,waveform,131,3,110,0.8811307657920592,0.8472598381026645
50,waveform,131,3,110,0.8729386614671041,0.8641613716927705
1,waveform,136,3,115,0.8769161536860327,0.8513955691282934
1,waveform,136,3,115,0.8689959310574542,0.8691094668024407
1,waveform,136,3,115,0.8763169044191129,0.8445802128731491
1,waveform,136,3,115,0.8683046091961656,0.8660873128228276
2,waveform,136,3,115,0.8770311487181558,0.8459205995316524
2,waveform,136,3,115,0.8659468131901492,0.8765838795629528
2,waveform,136,3,115,0.8735992811714773,0.853848266859646
2,waveform,136,3,115,0.8687231889478811,0.8541137718673619
3,waveform,136,3,115,0.8760012736682302,0.8460142041104307
3,waveform,136,3,115,0.8721099360797776,0.8798258001603574
3,waveform,136,3,115,0.8770375486518254,0.8514901655935491
3,waveform,136,3,115,0.8744341157283219,0.8533582834873732
4,waveform,136,3,115,0.8761710907977568,0.8457748023717215
4,waveform,136,3,115,0.8648348355045571,0.8844361023402806
4,waveform,136,3,115,0.8761935588736932,0.8394385588330332
4,waveform,136,3,115,0.871384625435916,0.8517793655954149
5,waveform,136,3,115,0.8781018032668558,0.8498284830823492
5,waveform,136,3,115,0.8668644752204097,0.8821073077128441
5,waveform,136,3,115,0.877431518658463,0.8519690516989584
5,waveform,136,3,115,0.8756742589366052,0.858049481637089
6,waveform,136,3,115,0.8798114874669114,0.8610773929126134
6,waveform,136,3,115,0.8668238870035158,0.8869212167972597
6,waveform,136,3,115,0.8800358553551884,0.845604315184232
6,waveform,136,3,115,0.8756889847268781,0.8650507578918091
7,waveform,136,3,115,0.8772783933030333,0.841134513672591
7,waveform,136,3,115,0.8665250940852812,0.8759742743632531
7,waveform,136,3,115,0.8748324088962174,0.8453248287669689
7,waveform,136,3,115,0.8679625536717337,0.8579645305595252
8,waveform,136,3,115,0.8784881615711764,0.8584805515739783
8,waveform,136,3,115,0.8683746470509881,0.8673597961549531
8,waveform,136,3,115,0.87948751030767,0.8552338686495956
8,waveform,136,3,115,0.876072384059047,0.8586787364197969
9,waveform,136,3,115,0.870992477714485,0.8514244817802666
9,waveform,136,3,115,0.8658017306916009,0.8718484980470267
9,waveform,136,3,115,0.8752290706594662,0.8425873015873017
9,waveform,136,3,115,0.8706188811342369,0.85177314372029
10,waveform,136,3,115,0.878136890647952,0.8530472820620365
10,waveform,136,3,115,0.86682595577097,0.8741260329201159
10,waveform,136,3,115,0.8785656891395449,0.848028326640467
10,waveform,136,3,115,0.8752482552954416,0.850119274440004
11,waveform,136,3,115,0.8710622345087528,0.8602239797772232
11,waveform,136,3,115,0.8665233673771405,0.8741440796823389
11,waveform,136,3,115,0.8744839759181279,0.8487110401092192
11,waveform,136,3,115,0.873899646979253,0.8546498384976444
12,waveform,136,3,115,0.874591365228107,0.8451639306021596
12,waveform,136,3,115,0.8677701260706993,0.8725657363268763
12,waveform,136,3,115,0.8740233863508844,0.8457142703172139
12,waveform,136,3,115,0.8683039202146358,0.8627946703069599
13,waveform,136,3,115,0.8787064414293956,0.849179806932106
13,waveform,136,3,115,0.8681602482859713,0.8661365712198018
13,waveform,136,3,115,0.8757422849672745,0.8522697865981449
13,waveform,136,3,115,0.8691698977592363,0.8677339101480778
14,waveform,136,3,115,0.8737710813129785,0.8612449265155444
14,waveform,136,3,115,0.8693997743513249,0.8813539880130623
14,waveform,136,3,115,0.8818113382877136,0.8440550392843068
14,waveform,136,3,115,0.8765467713914168,0.8628764838696158
15,waveform,136,3,115,0.8778272808060841,0.8507939375314127
15,waveform,136,3,115,0.8707277174298601,0.8788882097256181
15,waveform,136,3,115,0.8778388431265197,0.8561159486790926
15,waveform,136,3,115,0.8762975376042456,0.8516216869913942
16,waveform,136,3,115,0.8794897170811931,0.8571371759537558
16,waveform,136,3,115,0.8720890151932724,0.8788102818862722
16,waveform,136,3,115,0.8824132001650685,0.85620015121083
16,waveform,136,3,115,0.8733320728269535,0.8510708404823939
17,waveform,136,3,115,0.8755689213757205,0.8465134940609165
17,waveform,136,3,115,0.868596432687262,0.8707448556029922
17,waveform,136,3,115,0.876538747209444,0.8471201874119147
17,waveform,136,3,115,0.875476211879516,0.8491933748541846
18,waveform,136,3,115,0.8750502982295839,0.846630290221218
18,waveform,136,3,115,0.8623174137973502,0.8731526659833356
18,waveform,136,3,115,0.8728124078685391,0.841679900116025
18,waveform,136,3,115,0.8668196259736091,0.8514826238914432
19,waveform,136,3,115,0.8782152183876585,0.8562706235379589
19,waveform,136,3,115,0.8676907400220077,0.8733140777430363
19,waveform,136,3,115,0.8755989740153055,0.8581229881244979
19,waveform,136,3,115,0.8731894017763603,0.8619073665896408
20,waveform,136,3,115,0.8789158616872762,0.8588197490204358
20,waveform,136,3,115,0.868305883445331,0.882164191963847
20,waveform,136,3,115,0.8837700540456344,0.8529973301159405
20,waveform,136,3,115,0.877615191177621,0.8676598645780071
21,waveform,136,3,115,0.8759865630377749,0.8627696548496666
21,waveform,136,3,115,0.8684068020024243,0.8781535900876695
21,waveform,136,3,115,0.876826031446733,0.8403310064475166
21,waveform,136,3,115,0.8718479448185773,0.8670616705929534
22,waveform,136,3,115,0.8822619169181718,0.8448583574387056
22,waveform,136,3,115,0.8669513776491846,0.8813380709326047
22,waveform,136,3,115,0.8780395929156177,0.8480942043471318
22,waveform,136,3,115,0.870541750723777,0.8580359717181025
23,waveform,136,3,115,0.8736396370906926,0.8474154256484212
23,waveform,136,3,115,0.8685912426979151,0.8805843066590731
23,waveform,136,3,115,0.8779150569136475,0.8394068713601791
23,waveform,136,3,115,0.8728622806050828,0.858757583651478
24,waveform,136,3,115,0.8796517907332597,0.8490192395091652
24,waveform,136,3,115,0.8683881141965296,0.8732026484451284
24,waveform,136,3,115,0.8777478069907242,0.8552467925200667
24,waveform,136,3,115,0.8746199797958815,0.854784656913457
25,waveform,136,3,115,0.8796657932323321,0.848906310344952
25,waveform,136,3,115,0.8700746744548825,0.8820631513851582
25,waveform,136,3,115,0.8798845710327319,0.854373259701624
25,waveform,136,3,115,0.8788810858079742,0.8564688992715782
26,waveform,136,3,115,0.8807188590602033,0.860080988379067
26,waveform,136,3,115,0.8738391093752309,0.8852858517791198
26,waveform,136,3,115,0.8792340564129456,0.8589712890477558
26,waveform,136,3,115,0.8775814101671967,0.8636018700809848
27,waveform,136,3,115,0.8815739568025358,0.8506659015496206
27,waveform,136,3,115,0.86641928451973,0.8730254229871237
27,waveform,136,3,115,0.8771809761684045,0.8571148553894111
27,waveform,136,3,115,0.8738373293108531,0.8626238350246416
28,waveform,136,3,115,0.8818476007928603,0.8459803971348453
28,waveform,136,3,115,0.8672660974551306,0.8844572374000963
28,waveform,136,3,115,0.8785996885520783,0.8443192551253095
28,waveform,136,3,115,0.8755251143680375,0.8556085334694572
29,waveform,136,3,115,0.8745445766473118,0.8424340358963677
29,waveform,136,3,115,0.8656959865784964,0.8701665903625887
29,waveform,136,3,115,0.8707457204688671,0.8617002715139176
29,waveform,136,3,115,0.86810515365522,0.8601923044089967
30,waveform,136,3,115,0.8796410200627852,0.8489698836447198
30,waveform,136,3,115,0.8687366705541524,0.8796145297093109
30,waveform,136,3,115,0.8764464124073496,0.8544397064042042
30,waveform,136,3,115,0.8751064895680476,0.8604429943171127
31,waveform,136,3,115,0.8762954193816199,0.8420615539772989
31,waveform,136,3,115,0.8678028984909648,0.87576298716951
31,waveform,136,3,115,0.8741436581914259,0.8535500945478586
31,waveform,136,3,115,0.8688576399788442,0.8525803574035402
32,waveform,136,3,115,0.8797266538377183,0.8577863724474367
32,waveform,136,3,115,0.8721899621702761,0.8724900815884452
32,waveform,136,3,115,0.8775113559355331,0.8505385608814914
32,waveform,136,3,115,0.8756377387411542,0.8610217669528774
33,waveform,136,3,115,0.8757595665916235,0.8587586499618806
33,waveform,136,3,115,0.8705594147547934,0.87890453309655
33,waveform,136,3,115,0.8799867394179747,0.8513518219886992
33,waveform,136,3,115,0.8768790049940632,0.8628121619623498
34,waveform,136,3,115,0.8780821865866688,0.8571222570447636
34,waveform,136,3,115,0.8706992566289774,0.8717310552105605
34,waveform,136,3,115,0.8801588717769508,0.8479286529089656
34,waveform,136,3,115,0.8770077449254642,0.8574070912667627
35,waveform,136,3,115,0.8763992542575214,0.85456557690281
35,waveform,136,3,115,0.8681331450584079,0.8653949778694455
35,waveform,136,3,115,0.8785451032428878,0.8507181392474731
35,waveform,136,3,115,0.8717105865832219,0.8585820351703194
36,waveform,136,3,115,0.8753585444956098,0.8466268391248789
36,waveform,136,3,115,0.8646064585086716,0.8796979132845811
36,waveform,136,3,115,0.8782251390669077,0.8477170552541984
36,waveform,136,3,115,0.8732456297869601,0.8543994435894827
37,waveform,136,3,115,0.8753765524594675,0.8508531193630162
37,waveform,136,3,115,0.8692947451067351,0.8709085730045664
37,waveform,136,3,115,0.8746059439822034,0.8456322361929648
37,waveform,136,3,115,0.8749093993938523,0.8628157913053652
38,waveform,136,3,115,0.8802629057931967,0.8475599440259415
38,waveform,136,3,115,0.8717373652188201,0.8741893963411863
38,waveform,136,3,115,0.8766943941715518,0.8453941684523025
38,waveform,136,3,115,0.8759794907862135,0.8692447884444231
39,waveform,136,3,115,0.8806088266513835,0.8528689397127257
39,waveform,136,3,115,0.8702110530258417,0.8843556474629223
39,waveform,136,3,115,0.8803415294719782,0.8481590449553836
39,waveform,136,3,115,0.8756132633988186,0.8643028010222252
40,waveform,136,3,115,0.875231208685766,0.8585752919516193
40,waveform,136,3,115,0.8680389147903366,0.8773517558450729
40,waveform,136,3,115,0.8789198019124306,0.846442057972762
40,waveform,136,3,115,0.876782022871843,0.8579805369719153
41,waveform,136,3,115,0.878562979199577,0.845535060752452
41,waveform,136,3,115,0.8663300958469428,0.8853219100078555
41,waveform,136,3,115,0.8791286148783982,0.8506191795569435
41,waveform,136,3,115,0.8751956005312064,0.8636961222067606
42,waveform,136,3,115,0.8724967763179393,0.8481098087404798
42,waveform,136,3,115,0.8635985764436036,0.8772344967192657
42,waveform,136,3,115,0.8748204870463069,0.8457265338258821
42,waveform,136,3,115,0.8732736347209474,0.8555409902188161
43,waveform,136,3,115,0.8754579442775645,0.8433856084151209
