run,dataset,nin,nout,m,ftrain,ftest
13,vehicle,33,4,15,0.8137662706289364,0.781107171000788
14,vehicle,33,4,15,0.7918085136555153,0.7870872101837865
14,vehicle,33,4,15,0.7973442456697525,0.7736658762431958
14,vehicle,33,4,15,0.8169698463715482,0.7568664487402752
14,vehicle,33,4,15,0.792686416769912,0.7592968031931923
15,vehicle,33,4,15,0.8226392629672776,0.7700358361037951
15,vehicle,33,4,15,0.8111959935489348,0.745598729701087
15,vehicle,33,4,15,0.8212044829482893,0.7726070032586525
15,vehicle,33,4,15,0.8031138750420179,0.8067659105802216
16,vehicle,33,4,15,0.8254650490757602,0.7454153053996047
16,vehicle,33,4,15,0.803864197606095,0.7794440523798323
16,vehicle,33,4,15,0.819827022570925,0.78840713363843
16,vehicle,33,4,15,0.8089576388095838,0.7724560158770685
17,vehicle,33,4,15,0.8026415457623441,0.7657303037996107
17,vehicle,33,4,15,0.804399087677659,0.7445232823926905
17,vehicle,33,4,15,0.8145756702654698,0.7766048114955881
17,vehicle,33,4,15,0.8112984616077166,0.7492061739903079
18,vehicle,33,4,15,0.8196483847603708,0.7543464108831082
18,vehicle,33,4,15,0.8081454714607488,0.7452918742008972
18,vehicle,33,4,15,0.8053597637667075,0.8043413213325371
18,vehicle,33,4,15,0.8086983292913199,0.7886473921058339
19,vehicle,33,4,15,0.8244028792876887,0.7635366796026523
19,vehicle,33,4,15,0.8142648545940916,0.8087141734684304
19,vehicle,33,4,15,0.8239229731132565,0.78698875444606
19,vehicle,33,4,15,0.8092202086907643,0.8065687982734177
20,vehicle,33,4,15,0.8123104536679187,0.7471912048524951
20,vehicle,33,4,15,0.7947200543478221,0.7677367854459234
20,vehicle,33,4,15,0.808546695155474,0.7842708356275343
20,vehicle,33,4,15,0.809729807751099,0.7735225896528979
21,vehicle,33,4,15,0.8146198830409357,0.7521630057095823
21,vehicle,33,4,15,0.7996775414682444,0.7783277638540796
21,vehicle,33,4,15,0.806328241972631,0.7861553818851955
21,vehicle,33,4,15,0.8108988629696782,0.7879082816675045
22,vehicle,33,4,15,0.8306950436334177,0.7668994538105669
22,vehicle,33,4,15,0.8050691070794751,0.7791780369314358
22,vehicle,33,4,15,0.816765836337243,0.7779972245032322
22,vehicle,33,4,15,0.8142435594368002,0.762146704425565
23,vehicle,33,4,15,0.8129475738497165,0.7815933022487144
23,vehicle,33,4,15,0.814780115420692,0.7766426642664266
23,vehicle,33,4,15,0.8205511863105052,0.8013607646943632
23,vehicle,33,4,15,0.818318911610367,0.8058301563871242
24,vehicle,33,4,15,0.8164269154758286,0.7658433976041281
24,vehicle,33,4,15,0.8029530456525173,0.7528420059670059
24,vehicle,33,4,15,0.8092717129975958,0.7953067999416314
24,vehicle,33,4,15,0.8108946871338208,0.777807486631016
25,vehicle,33,4,15,0.8194673622735241,0.7657915486383907
25,vehicle,33,4,15,0.8095594383709428,0.7738317808099362
25,vehicle,33,4,15,0.7936179828543345,0.7630239304406721
25,vehicle,33,4,15,0.7986279491699211,0.7886340633051159
26,vehicle,33,4,15,0.8075478864410672,0.7782150655343092
26,vehicle,33,4,15,0.805893609307338,0.7650336861003543
26,vehicle,33,4,15,0.8197213370780068,0.7874544206406519
26,vehicle,33,4,15,0.8029733843127065,0.7821166350104911
27,vehicle,33,4,15,0.8183212278864453,0.7905615746673751
27,vehicle,33,4,15,0.8277088626789377,0.791794721835918
27,vehicle,33,4,15,0.8298823458690443,0.8092136999595659
27,vehicle,33,4,15,0.8227134789301276,0.8172207846519773
28,vehicle,33,4,15,0.8282089726731648,0.7868611420040679
28,vehicle,33,4,15,0.823603800984996,0.7463535317893116
28,vehicle,33,4,15,0.8272366246067573,0.7662117096984907
28,vehicle,33,4,15,0.8292143472223037,0.7868364874647285
29,vehicle,33,4,15,0.8042835670684831,0.7784494239594364
29,vehicle,33,4,15,0.79686310748423,0.7670871060642659
29,vehicle,33,4,15,0.8109457435615763,0.7840384275284618
29,vehicle,33,4,15,0.8006514377238932,0.7765676388868825
30,vehicle,33,4,15,0.8293071840066072,0.7653382866148823
30,vehicle,33,4,15,0.829745895684477,0.7434831117074107
30,vehicle,33,4,15,0.8208494133416744,0.7931575102978241
30,vehicle,33,4,15,0.8229754259512703,0.8182782519145371
31,vehicle,33,4,15,0.8133421790650982,0.7753814636535075
31,vehicle,33,4,15,0.8009428817114169,0.7756566339808472
31,vehicle,33,4,15,0.8134433327967477,0.7677793437032397
31,vehicle,33,4,15,0.7999467607967867,0.770178351060704
32,vehicle,33,4,15,0.8071557926051651,0.7844551282051282
32,vehicle,33,4,15,0.802929660694305,0.7779337864578016
32,vehicle,33,4,15,0.8249968503595672,0.7447481767064803
32,vehicle,33,4,15,0.8085722055808371,0.7531438750132036
33,vehicle,33,4,15,0.8095147214126857,0.7600969247370811
33,vehicle,33,4,15,0.7906718756215492,0.753227435437678
33,vehicle,33,4,15,0.8011693249526098,0.7665810356212834
33,vehicle,33,4,15,0.808714169217364,0.7512509198474843
34,vehicle,33,4,15,0.8023567282990863,0.7691280953353907
34,vehicle,33,4,15,0.7869349551414768,0.7440192667915441
34,vehicle,33,4,15,0.7869663003087548,0.7774455887160805
34,vehicle,33,4,15,0.7964295625089498,0.7506545207793593
35,vehicle,33,4,15,0.8091296879602505,0.77608322936029
35,vehicle,33,4,15,0.8230716257535071,0.7748517995765702
35,vehicle,33,4,15,0.8005191609941048,0.8102004846882573
35,vehicle,33,4,15,0.8066487227036685,0.7457814177188166
36,vehicle,33,4,15,0.8039359401271007,0.7555326442121986
36,vehicle,33,4,15,0.8070938854648975,0.7798251408615964
36,vehicle,33,4,15,0.8061022738926692,0.7685726456051838
36,vehicle,33,4,15,0.8201083914604761,0.7776993045196268
37,vehicle,33,4,15,0.8263325036530699,0.7523550196116569
37,vehicle,33,4,15,0.8077213346046715,0.7890400119757919
37,vehicle,33,4,15,0.8066053275121342,0.7987697459787204
37,vehicle,33,4,15,0.8130940794109434,0.7815803468794387
38,vehicle,33,4,15,0.8193623642724093,0.7701974021595863
38,vehicle,33,4,15,0.8062147010063604,0.7640415961521333
38,vehicle,33,4,15,0.8075795386237855,0.7929780266118027
38,vehicle,33,4,15,0.8164609434525856,0.7545862262843395
39,vehicle,33,4,15,0.8321545605690783,0.7767001445480826
39,vehicle,33,4,15,0.8135761426076175,0.7980935309645435
39,vehicle,33,4,15,0.8305315738680336,0.7649979755914165
39,vehicle,33,4,15,0.8168956690585587,0.7957065102459749
40,vehicle,33,4,15,0.8132616061137633,0.7626753292110655
40,vehicle,33,4,15,0.8229462917647078,0.789729314990974
40,vehicle,33,4,15,0.8238104214917084,0.7679985601853123
40,vehicle,33,4,15,0.8060196628121928,0.8012568800561487
41,vehicle,33,4,15,0.8068279832063652,0.7513911703343635
41,vehicle,33,4,15,0.7992569653183089,0.7356739282525652
41,vehicle,33,4,15,0.7947266256874796,0.7923000350807838
41,vehicle,33,4,15,0.8098423109545309,0.771367930062237
42,vehicle,33,4,15,0.820184281193125,0.762456396029405
42,vehicle,33,4,15,0.808643534702352,0.7796558539173265
42,vehicle,33,4,15,0.8140897198572294,0.7952327093509928
42,vehicle,33,4,15,0.7987952214678128,0.7822722567287784
43,vehicle,33,4,15,0.8252893475248446,0.790125947229781
43,vehicle,33,4,15,0.8283530668537995,0.7729287755060952
43,vehicle,33,4,15,0.8240824909252428,0.7827348813921704
43,vehicle,33,4,15,0.8010333144264179,0.7855233850498917
44,vehicle,33,4,15,0.8028979926595637,0.790040434605652
44,vehicle,33,4,15,0.8108897547676962,0.801372237318486
44,vehicle,33,4,15,0.8059068589201539,0.7692729730162886
44,vehicle,33,4,15,0.8123840394772004,0.7808694058945543
45,vehicle,33,4,15,0.7972646733111849,0.7854033319296767
45,vehicle,33,4,15,0.8094014594699286,0.7492782093813648
45,vehicle,33,4,15,0.8132779726188709,0.7673963584718908
45,vehicle,33,4,15,0.7989428047528074,0.7967747387061607
46,vehicle,33,4,15,0.8225782203517685,0.7967715361620572
46,vehicle,33,4,15,0.8248399533306816,0.7692293668021823
46,vehicle,33,4,15,0.8148903484544976,0.8095087025668083
46,vehicle,33,4,15,0.8271968761726305,0.7936772838058449
47,vehicle,33,4,15,0.800873456814317,0.7466380484603511
47,vehicle,33,4,15,0.8182378815418729,0.7786939291793661
47,vehicle,33,4,15,0.8076457976020254,0.786685729942752
47,vehicle,33,4,15,0.8110568495712746,0.8024194149812716
48,vehicle,33,4,15,0.8110226664851548,0.7495973730745388
48,vehicle,33,4,15,0.8021868192516244,0.7706850556850557
48,vehicle,33,4,15,0.7980893434124448,0.7806543840017419
48,vehicle,33,4,15,0.8017161683713612,0.7529428779653959
49,vehicle,33,4,15,0.8277212493322779,0.7751309595989231
49,vehicle,33,4,15,0.8160928036398272,0.7835830038784231
49,vehicle,33,4,15,0.8187824616989752,0.7964294272705488
49,vehicle,33,4,15,0.8160909010816504,0.7804022329699564
50,vehicle,33,4,15,0.8249939443701669,0.7719560587193802
50,vehicle,33,4,15,0.8365408534251819,0.7956436671198196
50,vehicle,33,4,15,0.824926923700978,0.8177107249855817
50,vehicle,33,4,15,0.8156246445459125,0.8105945930432563
1,vehicle,38,4,20,0.8253644392920745,0.7825097982779923
1,vehicle,38,4,20,0.8284221334380197,0.7806694394929689
1,vehicle,38,4,20,0.8269433169177152,0.7842684589908435
1,vehicle,38,4,20,0.8246891341341696,0.8058023346016032
2,vehicle,38,4,20,0.8257233948197699,0.7627666178332877
2,vehicle,38,4,20,0.8181215136439017,0.7661954525795743
2,vehicle,38,4,20,0.8142160956747022,0.8004484950478865
2,vehicle,38,4,20,0.821275298579061,0.7817130141530296
3,vehicle,38,4,20,0.8164881689656842,0.7672565884458176
3,vehicle,38,4,20,0.8316666761697753,0.7846389169918582
3,vehicle,38,4,20,0.8308004172500099,0.7656335088302344
3,vehicle,38,4,20,0.8227613837149933,0.8107692723106714
4,vehicle,38,4,20,0.82177266457546,0.7714567752125238
4,vehicle,38,4,20,0.820629960024723,0.7744238501520055
4,vehicle,38,4,20,0.8238411093440191,0.7731298884100242
4,vehicle,38,4,20,0.8106356382805944,0.7930890187726664
5,vehicle,38,4,20,0.8036426861067194,0.7651269768656547
5,vehicle,38,4,20,0.8020855945898684,0.7930717564112972
5,vehicle,38,4,20,0.8251367385234432,0.7784282383530656
5,vehicle,38,4,20,0.8121259378060884,0.7521818113674352
6,vehicle,38,4,20,0.8065647477003549,0.7648982631001083
6,vehicle,38,4,20,0.8124181820831524,0.7861386138613862
6,vehicle,38,4,20,0.8299681070636541,0.7660779339673793
6,vehicle,38,4,20,0.8133104695936417,0.7910740575658116
7,vehicle,38,4,20,0.834473855342146,0.777667166735312
7,vehicle,38,4,20,0.8270993657057908,0.7770469687434567
7,vehicle,38,4,20,0.8387944666122862,0.8274114774114774
7,vehicle,38,4,20,0.8246310773845991,0.7857199993484381
8,vehicle,38,4,20,0.8163460738214379,0.8043194687336139
8,vehicle,38,4,20,0.8202487675055077,0.7857438610240334
8,vehicle,38,4,20,0.8398469917597902,0.7856733117803838
8,vehicle,38,4,20,0.8272857769713345,0.7718370299525509
9,vehicle,38,4,20,0.8260174981633608,0.7642542230800828
9,vehicle,38,4,20,0.8136795449380363,0.7704806410688764
9,vehicle,38,4,20,0.8266740187007054,0.7893698504660682
9,vehicle,38,4,20,0.8162942328722977,0.8017345926828686
10,vehicle,38,4,20,0.8215452860357095,0.7776382190053304
10,vehicle,38,4,20,0.8216133821646672,0.7562049326383454
10,vehicle,38,4,20,0.8219908472667976,0.7935511688266186
10,vehicle,38,4,20,0.8210468391356678,0.7865925096799607
11,vehicle,38,4,20,0.8320439650589379,0.784650611020939
11,vehicle,38,4,20,0.8222088917906167,0.7681133350776208
11,vehicle,38,4,20,0.8298317354989565,0.7601843497004788
11,vehicle,38,4,20,0.8052525084522726,0.7903518177103083
12,vehicle,38,4,20,0.8272353798650629,0.7967126554249702
12,vehicle,38,4,20,0.8201538062771598,0.7754122942410543
12,vehicle,38,4,20,0.8274900870645727,0.792506183493204
12,vehicle,38,4,20,0.8213399874488241,0.7941423924474772
13,vehicle,38,4,20,0.822109649222999,0.7600242769530465
13,vehicle,38,4,20,0.8233874580835971,0.7909696393276673
13,vehicle,38,4,20,0.8183239656132053,0.7731597659306637
13,vehicle,38,4,20,0.8109131530912097,0.7946142844372933
14,vehicle,38,4,20,0.8185781512072491,0.7769821409030879
14,vehicle,38,4,20,0.8053803273508964,0.7783650028536688
14,vehicle,38,4,20,0.836579934742407,0.7732506325529729
14,vehicle,38,4,20,0.8037711728117263,0.7798790678906131
15,vehicle,38,4,20,0.828950541979202,0.7760560040796485
15,vehicle,38,4,20,0.8213936205343946,0.7697960092421252
15,vehicle,38,4,20,0.8337689489878239,0.8074028912264206
15,vehicle,38,4,20,0.8306031406348715,0.7523747729868704
16,vehicle,38,4,20,0.8356206819394667,0.7327430995262887
16,vehicle,38,4,20,0.8263994542958861,0.7710053582578336
16,vehicle,38,4,20,0.8293027898534147,0.7855976778049159
16,vehicle,38,4,20,0.815237222937063,0.8071224414530703
17,vehicle,38,4,20,0.8151780605337122,0.7540368539906089
17,vehicle,38,4,20,0.8073185732094443,0.7696498782999438
17,vehicle,38,4,20,0.8046335728215124,0.7953753569239943
17,vehicle,38,4,20,0.8138306308953174,0.7942888031009712
18,vehicle,38,4,20,0.828438946374834,0.8055550053576648
18,vehicle,38,4,20,0.8335930356272169,0.762305654441189
18,vehicle,38,4,20,0.8220043988054682,0.7740625602815956
18,vehicle,38,4,20,0.8118031765071148,0.7918521611906449
19,vehicle,38,4,20,0.8139128398955593,0.7588660185284797
19,vehicle,38,4,20,0.8273088239376645,0.7768181949811346
19,vehicle,38,4,20,0.8231782364362986,0.7868365491903794
19,vehicle,38,4,20,0.8101041064416402,0.7926245210727969
20,vehicle,38,4,20,0.823344279594671,0.7438782656802679
20,vehicle,38,4,20,0.8132487706325267,0.7915598290598291
20,vehicle,38,4,20,0.8241894542269347,0.7834168454202158
20,vehicle,38,4,20,0.8150595898921661,0.7975731457835833
21,vehicle,38,4,20,0.8298630541202539,0.7992123829729911
21,vehicle,38,4,20,0.8274867358734568,0.7802152882173623
21,vehicle,38,4,20,0.8303663016965674,0.7707925145358324
21,vehicle,38,4,20,0.8298835804339497,0.7504732558923963
22,vehicle,38,4,20,0.8289907992699964,0.7631551388452336
22,vehicle,38,4,20,0.8209490150958993,0.804168623563956
22,vehicle,38,4,20,0.8127932249088577,0.7977334602956772
22,vehicle,38,4,20,0.8265208325763915,0.8080411531748948
23,vehicle,38,4,20,0.8273209378834091,0.7661512163180426
23,vehicle,38,4,20,0.8101393652568281,0.7489554570049927
23,vehicle,38,4,20,0.8262303987879159,0.7726228557820176
23,vehicle,38,4,20,0.8092138448151509,0.7784916837548417
24,vehicle,38,4,20,0.8272539778697139,0.7619389603271962
24,vehicle,38,4,20,0.8255210142016375,0.7715665368552578
24,vehicle,38,4,20,0.8170994481636132,0.8235272203239475
24,vehicle,38,4,20,0.7980100277972619,0.81211958463509
25,vehicle,38,4,20,0.8165305530398566,0.7608439229798453
25,vehicle,38,4,20,0.8267994356465589,0.7608420640983665
25,vehicle,38,4,20,0.8270164968307885,0.7701643270960794
25,vehicle,38,4,20,0.8229179055995531,0.800403707412703
26,vehicle,38,4,20,0.8191476176581018,0.7528280862604315
26,vehicle,38,4,20,0.8149822601727716,0.7745262252543806
26,vehicle,38,4,20,0.8186011914450341,0.8023589373198602
26,vehicle,38,4,20,0.8109131487772756,0.8071387714793984
27,vehicle,38,4,20,0.8213697084870254,0.777366317851741
27,vehicle,38,4,20,0.8075201724865193,0.7872584614495884
27,vehicle,38,4,20,0.8215768212456672,0.7921236849125981
27,vehicle,38,4,20,0.8112625036775523,0.7702475268956859
28,vehicle,38,4,20,0.8311994887888848,0.7531637997200776
28,vehicle,38,4,20,0.800466487128795,0.8034087554952976
28,vehicle,38,4,20,0.8082022342855426,0.7630265291547209
28,vehicle,38,4,20,0.8122442497960816,0.792842647232754
29,vehicle,38,4,20,0.8198269813199557,0.7722504433556764
29,vehicle,38,4,20,0.8144311728410691,0.7782199505816114
29,vehicle,38,4,20,0.8271295559508207,0.8038116055362281
29,vehicle,38,4,20,0.8208697475322019,0.7873541051172631
30,vehicle,38,4,20,0.826969129973294,0.7779450297074288
30,vehicle,38,4,20,0.8178570453654102,0.7761969946994699
30,vehicle,38,4,20,0.8278410239322685,0.8024582648340686
30,vehicle,38,4,20,0.8157821564056076,0.7707129826695044
31,vehicle,38,4,20,0.8342515424557415,0.7776714435272669
31,vehicle,38,4,20,0.8315393642910842,0.790368766618116
31,vehicle,38,4,20,0.8310189919177835,0.7578405954443704
31,vehicle,38,4,20,0.8290172628912013,0.7785534950085954
32,vehicle,38,4,20,0.8222611376736113,0.8072183345241598
32,vehicle,38,4,20,0.832367386106814,0.7531564238573585
32,vehicle,38,4,20,0.8398673428881417,0.7918294329057292
32,vehicle,38,4,20,0.8296442886316024,0.8237198661111704
33,vehicle,38,4,20,0.8269000052496059,0.7870265018495107
33,vehicle,38,4,20,0.8054992573797883,0.7826250435233245
33,vehicle,38,4,20,0.817436934351462,0.738877543302322
33,vehicle,38,4,20,0.8131155994404338,0.7749031480143452
34,vehicle,38,4,20,0.8243883629914396,0.7713442412060367
34,vehicle,38,4,20,0.8248758881370695,0.7855914655756622
34,vehicle,38,4,20,0.8206256692319752,0.7898685869473996
34,vehicle,38,4,20,0.825552644733988,0.7876029199558611
35,vehicle,38,4,20,0.8233968502177816,0.7655907802748517
35,vehicle,38,4,20,0.8177234571227256,0.8068246711402532
35,vehicle,38,4,20,0.8227683237879297,0.8121381371740712
35,vehicle,38,4,20,0.8208642233967276,0.7918034450437641
36,vehicle,38,4,20,0.8360050942962792,0.7832947526591131
36,vehicle,38,4,20,0.8421609215202073,0.7671467146714671
36,vehicle,38,4,20,0.8199096567807401,0.8200411003689692
36,vehicle,38,4,20,0.8153739277961718,0.810505915332871
37,vehicle,38,4,20,0.8376649219143038,0.780311132603153
37,vehicle,38,4,20,0.8268227040480627,0.7835830038784231
37,vehicle,38,4,20,0.8271571827105089,0.798818795430945
37,vehicle,38,4,20,0.8317146621494448,0.781239148904732
38,vehicle,38,4,20,0.8142942488518505,0.7506087589634399
38,vehicle,38,4,20,0.8110528223742817,0.7648388427746226
38,vehicle,38,4,20,0.8132326040311237,0.7937930247874285
38,vehicle,38,4,20,0.8149024235608345,0.7698248554380629
39,vehicle,38,4,20,0.827563517376709,0.788043933981809
39,vehicle,38,4,20,0.8267478204443701,0.7811905109429862
39,vehicle,38,4,20,0.829433465085639,0.7665679908326967
39,vehicle,38,4,20,0.8280101604800942,0.7851916601916602
40,vehicle,38,4,20,0.8361468015788232,0.7655791855736238
40,vehicle,38,4,20,0.8269134280167652,0.7641961789957072
40,vehicle,38,4,20,0.8233618030739589,0.8137303340308455
40,vehicle,38,4,20,0.8210763771567147,0.8078867705523685
41,vehicle,38,4,20,0.8190657461669378,0.7425097971935248
41,vehicle,38,4,20,0.8269866396636041,0.744945810900299
41,vehicle,38,4,20,0.8097282650379907,0.7874735356386733
41,vehicle,38,4,20,0.8130880342655069,0.816800185765703
42,vehicle,38,4,20,0.818043394334554,0.8101123943526505
42,vehicle,38,4,20,0.8155988333244107,0.7878767105308941
42,vehicle,38,4,20,0.8290519302695772,0.7864287004755905
42,vehicle,38,4,20,0.8246220924203003,0.7938692704578003
43,vehicle,38,4,20,0.8108249349670955,0.8093698604985486
43,vehicle,38,4,20,0.829366702236592,0.7741803076152571
43,vehicle,38,4,20,0.8166590900310353,0.7854499095608259
43,vehicle,38,4,20,0.8273442423526944,0.7613507591035681
44,vehicle,38,4,20,0.8307235319333518,0.7643541414717441
44,vehicle,38,4,20,0.817709510752989,0.7839005810573078
44,vehicle,38,4,20,0.8345277897571208,0.7800949521288505
44,vehicle,38,4,20,0.8220133194313678,0.7919146825396826
45,vehicle,38,4,20,0.8252382763810358,0.7913299413732298
45,vehicle,38,4,20,0.8237850955734645,0.7799312787315884
45,vehicle,38,4,20,0.8372614566539259,0.7892476489028213
45,vehicle,38,4,20,0.8191340990777899,0.7945463498591465
46,vehicle,38,4,20,0.8206859172046359,0.7964085148622556
46,vehicle,38,4,20,0.8086523895536342,0.7723895761553453
46,vehicle,38,4,20,0.8228801803928592,0.7853161098193004
46,vehicle,38,4,20,0.8056086575345338,0.7648675084899794
47,vehicle,38,4,20,0.8203445757272684,0.7505351500644954
47,vehicle,38,4,20,0.8136841188602937,0.7882216935296884
47,vehicle,38,4,20,0.8360174945504875,0.749910383733913
47,vehicle,38,4,20,0.8169245609160142,0.7912546826426672
48,vehicle,38,4,20,0.8396105105274454,0.7868282965390098
48,vehicle,38,4,20,0.8245627146554992,0.7570414509648694
48,vehicle,38,4,20,0.8218560338743826,0.7824507389162562
48,vehicle,38,4,20,0.8202925475574063,0.802789972173449
49,vehicle,38,4,20,0.8239715856357535,0.7567067810669936
49,vehicle,38,4,20,0.8274005906839841,0.7428998764742021
49,vehicle,38,4,20,0.809388559923738,0.7876336877841967
49,vehicle,38,4,20,0.8136128590651988,0.7954718320049726
50,vehicle,38,4,20,0.8239300590072891,0.765785528731591
50,vehicle,38,4,20,0.8139317337465692,0.7852941176470589
50,vehicle,38,4,20,0.8108403662606345,0.8241866628455763
